7764, 0.563001, 0.563629
7765, 0.563029, 0.563656
7766, 0.563029, 0.563656
7767, 0.563029, 0.563656
7768, 0.563029, 0.563656
7769, 0.563146, 0.563671
7770, 0.564871, 0.565396
7771, 0.565042, 0.565566
7772, 0.565291, 0.565900
7773, 0.565261, 0.565900
7774, 0.565535, 0.566174
7775, 0.565392, 0.566174
7776, 0.565427, 0.566209
7777, 0.565427, 0.566209
7778, 0.565427, 0.566209
7779, 0.565343, 0.566209
7780, 0.565343, 0.566209
7781, 0.565343, 0.566209
7782, 0.565677, 0.566417
7783, 0.565677, 0.566417
7784, 0.565677, 0.566417
7785, 0.565677, 0.566417
7786, 0.565677, 0.566417
7787, 0.565745, 0.566417
7788, 0.565802, 0.566474
7789, 0.565802, 0.566474
7790, 0.565811, 0.566484
7791, 0.565867, 0.566564
7792, 0.565867, 0.566564
7793, 0.565905, 0.566601
7794, 0.565905, 0.566601
7795, 0.565864, 0.566601
7796, 0.565803, 0.566601
7797, 0.565836, 0.566634
7798, 0.565818, 0.566634
7799, 0.565939, 0.566755
7800, 0.565905, 0.566755
7801, 0.565905, 0.566755
7802, 0.566486, 0.567336
7803, 0.566486, 0.567336
7804, 0.566486, 0.567336
7805, 0.566643, 0.567459
7806, 0.566755, 0.567531
7807, 0.566856, 0.567633
7808, 0.566888, 0.567664
7809, 0.566929, 0.567673
7810, 0.566929, 0.567673
7811, 0.567174, 0.567840
7812, 0.567174, 0.567840
7813, 0.567302, 0.567968
7814, 0.567351, 0.567974
7815, 0.567364, 0.568002
7816, 0.567364, 0.568002
7817, 0.567405, 0.568139
7818, 0.567402, 0.568139
7819, 0.567402, 0.568139
7820, 0.567402, 0.568139
7821, 0.567517, 0.568254
7822, 0.567517, 0.568254
7823, 0.567517, 0.568254
7824, 0.567517, 0.568254
7825, 0.567517, 0.568254
7826, 0.567505, 0.568254
7827, 0.567592, 0.568304
7828, 0.567592, 0.568304
7829, 0.567592, 0.568304
7830, 0.567592, 0.568304
7831, 0.567592, 0.568304
7832, 0.568284, 0.568977
7833, 0.568284, 0.568977
7834, 0.568284, 0.568977
7835, 0.568327, 0.569020
7836, 0.568391, 0.569020
7837, 0.568374, 0.569020
7838, 0.568451, 0.569097
7839, 0.568750, 0.569344
7840, 0.568816, 0.569402
7841, 0.568894, 0.569465
7842, 0.568894, 0.569465
7843, 0.569076, 0.569620
7844, 0.569076, 0.569620
7845, 0.569076, 0.569620
7846, 0.569076, 0.569620
7847, 0.569107, 0.569648
7848, 0.569390, 0.569778
7849, 0.569580, 0.569970
7850, 0.569580, 0.569970
7851, 0.569580, 0.569970
7852, 0.569580, 0.569970
7853, 0.569628, 0.570038
7854, 0.569628, 0.570038
7855, 0.569968, 0.570378
7856, 0.569968, 0.570378
7857, 0.569968, 0.570378
7858, 0.569982, 0.570392
7859, 0.569982, 0.570392
7860, 0.569976, 0.570392
7861, 0.571109, 0.571498
7862, 0.572273, 0.572642
7863, 0.572567, 0.572909
7864, 0.572718, 0.573060
7865, 0.572958, 0.573272
7866, 0.573201, 0.573511
7867, 0.573201, 0.573511
7868, 0.573359, 0.573669
7869, 0.573359, 0.573669
7870, 0.573359, 0.573709
7871, 0.573517, 0.573745
7872, 0.573517, 0.573745
7873, 0.573517, 0.573745
7874, 0.573585, 0.573813
7875, 0.573585, 0.573813
7876, 0.573843, 0.574071
7877, 0.573843, 0.574071
7878, 0.573843, 0.574071
7879, 0.573843, 0.574071
7880, 0.573792, 0.574071
7881, 0.573792, 0.574071
7882, 0.573792, 0.574071
7883, 0.573810, 0.574071
7884, 0.573810, 0.574071
7885, 0.573805, 0.574071
7886, 0.573735, 0.574071
7887, 0.573739, 0.574071
7888, 0.573781, 0.574114
7889, 0.573781, 0.574114
7890, 0.573781, 0.574114
7891, 0.574175, 0.574508
7892, 0.574175, 0.574508
7893, 0.574175, 0.574508
7894, 0.574179, 0.574508
7895, 0.574314, 0.574644
7896, 0.574241, 0.574644
7897, 0.574531, 0.574934
7898, 0.574531, 0.574934
7899, 0.574535, 0.574938
7900, 0.574526, 0.574938
7901, 0.574526, 0.574938
7902, 0.574526, 0.574938
7903, 0.574526, 0.574938
7904, 0.574532, 0.574943
7905, 0.574541, 0.574953
7906, 0.574517, 0.574953
7907, 0.574517, 0.574953
7908, 0.574517, 0.574953
7909, 0.575085, 0.575525
7910, 0.575360, 0.575734
7911, 0.575360, 0.575734
7912, 0.575473, 0.575829
7913, 0.575473, 0.575829
7914, 0.575471, 0.575829
7915, 0.575471, 0.575829
7916, 0.575616, 0.575901
7917, 0.575616, 0.575901
7918, 0.575616, 0.575901
7919, 0.575616, 0.575901
7920, 0.575616, 0.575901
7921, 0.575736, 0.576016
7922, 0.575744, 0.576024
7923, 0.575744, 0.576024
7924, 0.575718, 0.576024
7925, 0.575718, 0.576024
7926, 0.575718, 0.576024
7927, 0.575718, 0.576024
7928, 0.575718, 0.576024
7929, 0.575718, 0.576024
7930, 0.575725, 0.576031
7931, 0.575742, 0.576048
7932, 0.575936, 0.576177
7933, 0.575917, 0.576181
7934, 0.575917, 0.576181
7935, 0.575917, 0.576181
7936, 0.575992, 0.576229
7937, 0.575992, 0.576229
7938, 0.575978, 0.576229
7939, 0.575979, 0.576229
7940, 0.576138, 0.576387
7941, 0.576138, 0.576387
7942, 0.576138, 0.576387
7943, 0.576138, 0.576387
7944, 0.576138, 0.576387
7945, 0.576138, 0.576387
7946, 0.576138, 0.576387
7947, 0.576138, 0.576387
7948, 0.576257, 0.576507
7949, 0.576257, 0.576507
7950, 0.576309, 0.576559
7951, 0.576309, 0.576559
7952, 0.576343, 0.576594
7953, 0.576343, 0.576594
7954, 0.576371, 0.576594
7955, 0.576367, 0.576601
7956, 0.576367, 0.576601
7957, 0.576367, 0.576601
7958, 0.576367, 0.576601
7959, 0.576367, 0.576601
7960, 0.576362, 0.576609
7961, 0.576382, 0.576623
7962, 0.576382, 0.576623
7963, 0.576465, 0.576707
7964, 0.576606, 0.576776
7965, 0.576606, 0.576776
7966, 0.576920, 0.577090
7967, 0.576920, 0.577090
7968, 0.576920, 0.577090
7969, 0.576920, 0.577090
7970, 0.576986, 0.577156
7971, 0.576986, 0.577156
7972, 0.576986, 0.577156
7973, 0.576977, 0.577156
7974, 0.576922, 0.577156
7975, 0.576946, 0.577156
7976, 0.576946, 0.577156
7977, 0.576965, 0.577175
7978, 0.576965, 0.577175
7979, 0.576965, 0.577175
7980, 0.576973, 0.577177
7981, 0.576973, 0.577177
7982, 0.577076, 0.577279
7983, 0.577165, 0.577354
7984, 0.577165, 0.577354
7985, 0.577170, 0.577359
7986, 0.577170, 0.577359
7987, 0.577156, 0.577359
7988, 0.577156, 0.577359
7989, 0.577156, 0.577359
7990, 0.577461, 0.577658
7991, 0.577461, 0.577658
7992, 0.577513, 0.577713
7993, 0.577497, 0.577713
7994, 0.577497, 0.577713
7995, 0.577549, 0.577765
7996, 0.577549, 0.577765
7997, 0.577805, 0.578028
7998, 0.577800, 0.578028
7999, 0.577800, 0.578028
8000, 0.577809, 0.578028
8001, 0.577809, 0.578028
8002, 0.577830, 0.578028
8003, 0.577949, 0.578147
8004, 0.577949, 0.578147
8005, 0.577924, 0.578147
8006, 0.577924, 0.578147
8007, 0.577924, 0.578147
8008, 0.577924, 0.578147
8009, 0.577924, 0.578147
8010, 0.577924, 0.578147
8011, 0.577896, 0.578147
8012, 0.578142, 0.578392
8013, 0.578142, 0.578392
8014, 0.578170, 0.578420
8015, 0.578170, 0.578420
8016, 0.578170, 0.578420
8017, 0.578170, 0.578420
8018, 0.578184, 0.578435
8019, 0.578184, 0.578435
8020, 0.578184, 0.578435
8021, 0.578165, 0.578435
8022, 0.578204, 0.578474
8023, 0.578869, 0.579062
8024, 0.578870, 0.579064
8025, 0.579047, 0.579240
8026, 0.579056, 0.579249
8027, 0.579056, 0.579249
8028, 0.579056, 0.579249
8029, 0.579056, 0.579249
8030, 0.579056, 0.579249
8031, 0.579056, 0.579249
8032, 0.579056, 0.579249
8033, 0.579056, 0.579249
8034, 0.579233, 0.579426
8035, 0.579233, 0.579426
8036, 0.579233, 0.579426
8037, 0.579233, 0.579426
8038, 0.579232, 0.579426
8039, 0.579232, 0.579426
8040, 0.579263, 0.579426
8041, 0.579263, 0.579426
8042, 0.579263, 0.579426
8043, 0.579257, 0.579426
8044, 0.579257, 0.579426
8045, 0.579257, 0.579426
8046, 0.579347, 0.579492
8047, 0.579347, 0.579492
8048, 0.579347, 0.579492
8049, 0.579347, 0.579492
8050, 0.579347, 0.579492
8051, 0.579359, 0.579502
8052, 0.579378, 0.579521
8053, 0.579378, 0.579521
8054, 0.579369, 0.579521
8055, 0.579369, 0.579521
8056, 0.579369, 0.579521
8057, 0.579421, 0.579572
8058, 0.579421, 0.579572
8059, 0.579421, 0.579572
8060, 0.579453, 0.579604
8061, 0.579467, 0.579619
8062, 0.579467, 0.579619
8063, 0.579467, 0.579619
8064, 0.579467, 0.579619
8065, 0.579513, 0.579664
8066, 0.579513, 0.579664
8067, 0.579513, 0.579664
8068, 0.579526, 0.579664
8069, 0.579526, 0.579664
8070, 0.579526, 0.579664
8071, 0.579526, 0.579664
8072, 0.579526, 0.579664
8073, 0.579517, 0.579664
8074, 0.579517, 0.579664
8075, 0.579517, 0.579664
8076, 0.579517, 0.579664
8077, 0.579517, 0.579664
8078, 0.579517, 0.579664
8079, 0.579517, 0.579664
8080, 0.579517, 0.579664
8081, 0.579517, 0.579664
8082, 0.579600, 0.579748
8083, 0.579600, 0.579748
8084, 0.579640, 0.579787
8085, 0.579640, 0.579787
8086, 0.579640, 0.579787
8087, 0.579640, 0.579787
8088, 0.579640, 0.579787
8089, 0.579653, 0.579800
8090, 0.579653, 0.579800
8091, 0.579653, 0.579800
8092, 0.579653, 0.579800
8093, 0.579653, 0.579800
8094, 0.579653, 0.579800
8095, 0.579653, 0.579800
8096, 0.579653, 0.579800
8097, 0.579672, 0.579800
8098, 0.579672, 0.579800
8099, 0.579672, 0.579800
8100, 0.579672, 0.579800
8101, 0.579672, 0.579800
8102, 0.579635, 0.579800
8103, 0.579635, 0.579800
8104, 0.579635, 0.579800
8105, 0.579635, 0.579800
8106, 0.579635, 0.579800
8107, 0.579635, 0.579800
8108, 0.579662, 0.579827
8109, 0.579662, 0.579827
8110, 0.579662, 0.579827
8111, 0.579662, 0.579827
8112, 0.579715, 0.579880
8113, 0.579715, 0.579880
8114, 0.579742, 0.579908
8115, 0.579742, 0.579908
8116, 0.579742, 0.579908
8117, 0.579757, 0.579922
8118, 0.579757, 0.579922
8119, 0.579802, 0.579962
8120, 0.579805, 0.579965
8121, 0.579795, 0.579965
8122, 0.579988, 0.580127
8123, 0.580019, 0.580158
8124, 0.580019, 0.580158
8125, 0.580032, 0.580172
8126, 0.580032, 0.580172
8127, 0.580032, 0.580172
8128, 0.580032, 0.580172
8129, 0.580012, 0.580174
8130, 0.580012, 0.580174
8131, 0.580012, 0.580174
8132, 0.580007, 0.580174
8133, 0.580007, 0.580174
8134, 0.580112, 0.580262
8135, 0.580112, 0.580262
8136, 0.580120, 0.580262
8137, 0.580120, 0.580262
8138, 0.580120, 0.580262
8139, 0.580120, 0.580262
8140, 0.580119, 0.580262
8141, 0.580254, 0.580379
8142, 0.580325, 0.580450
8143, 0.580325, 0.580450
8144, 0.580325, 0.580450
8145, 0.580358, 0.580484
8146, 0.580358, 0.580484
8147, 0.580583, 0.580709
8148, 0.580759, 0.580884
8149, 0.580759, 0.580884
8150, 0.580759, 0.580884
8151, 0.580785, 0.580907
8152, 0.580785, 0.580907
8153, 0.580784, 0.580907
8154, 0.580784, 0.580907
8155, 0.580784, 0.580907
8156, 0.580784, 0.580907
8157, 0.580784, 0.580907
8158, 0.580789, 0.580907
8159, 0.580789, 0.580907
8160, 0.580789, 0.580907
8161, 0.580789, 0.580907
8162, 0.580789, 0.580907
8163, 0.580865, 0.580982
8164, 0.580865, 0.580982
8165, 0.580865, 0.580982
8166, 0.580865, 0.580982
8167, 0.580872, 0.580989
8168, 0.580872, 0.580989
8169, 0.580872, 0.580989
8170, 0.580872, 0.580989
8171, 0.580872, 0.580989
8172, 0.580872, 0.580989
8173, 0.580875, 0.580992
8174, 0.580875, 0.580992
8175, 0.580875, 0.580992
8176, 0.580875, 0.580992
8177, 0.580875, 0.580992
8178, 0.580875, 0.580992
8179, 0.580875, 0.580992
8180, 0.580908, 0.581015
8181, 0.580908, 0.581015
8182, 0.580908, 0.581015
8183, 0.580908, 0.581015
8184, 0.580908, 0.581015
8185, 0.581010, 0.581117
8186, 0.581010, 0.581117
8187, 0.581010, 0.581117
8188, 0.581010, 0.581117
8189, 0.581012, 0.581119
8190, 0.581012, 0.581119
8191, 0.581012, 0.581119
8192, 0.581128, 0.581234
8193, 0.581128, 0.581234
8194, 0.581145, 0.581252
8195, 0.581145, 0.581252
8196, 0.581235, 0.581324
8197, 0.581235, 0.581324
8198, 0.581235, 0.581324
8199, 0.581235, 0.581324
8200, 0.581236, 0.581325
8201, 0.581236, 0.581325
8202, 0.581236, 0.581325
8203, 0.581236, 0.581325
8204, 0.581236, 0.581325
8205, 0.581236, 0.581325
8206, 0.581236, 0.581325
8207, 0.581236, 0.581325
8208, 0.581242, 0.581331
8209, 0.581242, 0.581331
8210, 0.581242, 0.581331
8211, 0.581242, 0.581331
8212, 0.581242, 0.581331
8213, 0.581242, 0.581331
8214, 0.581242, 0.581331
8215, 0.581242, 0.581331
8216, 0.581300, 0.581389
8217, 0.581300, 0.581389
8218, 0.581300, 0.581389
8219, 0.581300, 0.581389
8220, 0.581300, 0.581389
8221, 0.581300, 0.581389
8222, 0.581288, 0.581389
8223, 0.581306, 0.581389
8224, 0.581306, 0.581389
8225, 0.581306, 0.581389
8226, 0.581306, 0.581389
8227, 0.581356, 0.581439
8228, 0.581371, 0.581454
8229, 0.581371, 0.581454
8230, 0.581541, 0.581624
8231, 0.581541, 0.581624
8232, 0.581541, 0.581624
8233, 0.581541, 0.581624
8234, 0.581541, 0.581624
8235, 0.581541, 0.581624
8236, 0.581541, 0.581624
8237, 0.581541, 0.581624
8238, 0.581580, 0.581663
8239, 0.581580, 0.581663
8240, 0.581580, 0.581663
8241, 0.581580, 0.581663
8242, 0.581580, 0.581663
8243, 0.581580, 0.581663
8244, 0.581580, 0.581663
8245, 0.581580, 0.581663
8246, 0.581580, 0.581663
8247, 0.581580, 0.581663
8248, 0.581606, 0.581689
8249, 0.581615, 0.581697
8250, 0.581615, 0.581697
8251, 0.581615, 0.581697
8252, 0.581615, 0.581697
8253, 0.581621, 0.581703
8254, 0.581621, 0.581703
8255, 0.581621, 0.581703
8256, 0.581642, 0.581724
8257, 0.581715, 0.581800
8258, 0.581715, 0.581800
8259, 0.581715, 0.581800
8260, 0.581715, 0.581800
8261, 0.581729, 0.581815
8262, 0.581729, 0.581815
8263, 0.581729, 0.581815
8264, 0.581729, 0.581815
8265, 0.581745, 0.581819
8266, 0.581745, 0.581819
8267, 0.581745, 0.581819
8268, 0.581950, 0.582024
8269, 0.581951, 0.582025
8270, 0.581948, 0.582025
8271, 0.582021, 0.582073
8272, 0.582129, 0.582180
8273, 0.582121, 0.582180
8274, 0.582121, 0.582180
8275, 0.582121, 0.582180
8276, 0.582121, 0.582180
8277, 0.582121, 0.582180
8278, 0.582215, 0.582275
8279, 0.582215, 0.582275
8280, 0.582216, 0.582275
8281, 0.582216, 0.582275
8282, 0.582216, 0.582275
8283, 0.582231, 0.582281
8284, 0.582231, 0.582281
8285, 0.582231, 0.582281
8286, 0.582231, 0.582281
8287, 0.582231, 0.582281
8288, 0.582231, 0.582281
8289, 0.582231, 0.582281
8290, 0.582231, 0.582281
8291, 0.582231, 0.582281
8292, 0.582231, 0.582281
8293, 0.582231, 0.582281
8294, 0.582241, 0.582291
8295, 0.582241, 0.582291
8296, 0.582241, 0.582291
8297, 0.582241, 0.582291
8298, 0.582241, 0.582291
8299, 0.582241, 0.582291
8300, 0.582241, 0.582291
8301, 0.582241, 0.582291
8302, 0.582254, 0.582304
8303, 0.582254, 0.582304
8304, 0.582254, 0.582304
8305, 0.582254, 0.582304
8306, 0.582250, 0.582304
8307, 0.582250, 0.582304
8308, 0.582250, 0.582304
8309, 0.582250, 0.582304
8310, 0.582250, 0.582304
8311, 0.582250, 0.582304
8312, 0.582250, 0.582304
8313, 0.582250, 0.582304
8314, 0.582297, 0.582353
8315, 0.582297, 0.582353
8316, 0.582298, 0.582353
8317, 0.582356, 0.582411
8318, 0.582356, 0.582411
8319, 0.582356, 0.582411
8320, 0.582356, 0.582411
8321, 0.582462, 0.582517
8322, 0.582484, 0.582538
8323, 0.582484, 0.582538
8324, 0.582484, 0.582538
8325, 0.582484, 0.582538
8326, 0.582484, 0.582538
8327, 0.582484, 0.582538
8328, 0.582585, 0.582640
8329, 0.582602, 0.582653
8330, 0.582598, 0.582653
8331, 0.582598, 0.582653
8332, 0.582598, 0.582653
8333, 0.582595, 0.582653
8334, 0.582595, 0.582653
8335, 0.582595, 0.582653
8336, 0.582595, 0.582653
8337, 0.582595, 0.582653
8338, 0.582595, 0.582653
8339, 0.582595, 0.582653
8340, 0.583043, 0.583101
8341, 0.583088, 0.583146
8342, 0.583088, 0.583146
8343, 0.583088, 0.583146
8344, 0.583088, 0.583146
8345, 0.583088, 0.583146
8346, 0.583091, 0.583150
8347, 0.583132, 0.583188
8348, 0.583147, 0.583188
8349, 0.583175, 0.583213
8350, 0.583175, 0.583213
8351, 0.583175, 0.583213
8352, 0.583175, 0.583213
8353, 0.583166, 0.583213
8354, 0.583168, 0.583215
8355, 0.583233, 0.583271
8356, 0.583233, 0.583271
8357, 0.583233, 0.583271
8358, 0.583311, 0.583345
8359, 0.583311, 0.583345
8360, 0.583311, 0.583345
8361, 0.583311, 0.583345
8362, 0.583311, 0.583345
8363, 0.583320, 0.583355
8364, 0.583327, 0.583361
8365, 0.583335, 0.583366
8366, 0.583335, 0.583366
8367, 0.583335, 0.583366
8368, 0.583335, 0.583366
8369, 0.583377, 0.583393
8370, 0.583377, 0.583393
8371, 0.583377, 0.583393
8372, 0.583377, 0.583393
8373, 0.583377, 0.583393
8374, 0.583401, 0.583418
8375, 0.583400, 0.583418
8376, 0.583400, 0.583418
8377, 0.583400, 0.583418
8378, 0.583400, 0.583418
8379, 0.583400, 0.583418
8380, 0.583412, 0.583430
8381, 0.583412, 0.583430
8382, 0.583412, 0.583430
8383, 0.583412, 0.583430
8384, 0.583412, 0.583430
8385, 0.583412, 0.583430
8386, 0.583412, 0.583430
8387, 0.583412, 0.583430
8388, 0.583412, 0.583430
8389, 0.583412, 0.583430
8390, 0.583437, 0.583453
8391, 0.583437, 0.583453
8392, 0.583437, 0.583453
8393, 0.583437, 0.583453
8394, 0.583437, 0.583453
8395, 0.583437, 0.583453
8396, 0.583437, 0.583453
8397, 0.583437, 0.583453
8398, 0.583437, 0.583453
8399, 0.583437, 0.583453
8400, 0.583436, 0.583453
8401, 0.583436, 0.583453
8402, 0.583436, 0.583453
8403, 0.583436, 0.583453
8404, 0.583436, 0.583453
8405, 0.583436, 0.583453
8406, 0.583436, 0.583453
8407, 0.583436, 0.583453
8408, 0.583436, 0.583453
8409, 0.583436, 0.583453
8410, 0.583436, 0.583453
8411, 0.583436, 0.583453
8412, 0.583436, 0.583453
8413, 0.583436, 0.583453
8414, 0.583436, 0.583453
8415, 0.583436, 0.583453
8416, 0.583448, 0.583469
8417, 0.583448, 0.583469
8418, 0.583448, 0.583469
8419, 0.583448, 0.583469
8420, 0.583446, 0.583469
8421, 0.583446, 0.583469
8422, 0.583446, 0.583469
8423, 0.583529, 0.583553
8424, 0.583529, 0.583553
8425, 0.583535, 0.583557
8426, 0.583535, 0.583557
8427, 0.583535, 0.583557
8428, 0.583535, 0.583557
8429, 0.583535, 0.583557
8430, 0.583535, 0.583557
8431, 0.583535, 0.583557
8432, 0.583535, 0.583557
8433, 0.583535, 0.583557
8434, 0.583535, 0.583557
8435, 0.583528, 0.583557
8436, 0.583528, 0.583557
8437, 0.583528, 0.583557
8438, 0.583528, 0.583557
8439, 0.583528, 0.583557
8440, 0.583528, 0.583557
8441, 0.583528, 0.583557
8442, 0.583528, 0.583557
8443, 0.583528, 0.583557
8444, 0.583528, 0.583557
8445, 0.583528, 0.583557
8446, 0.583528, 0.583557
8447, 0.583525, 0.583557
8448, 0.583525, 0.583557
8449, 0.583525, 0.583557
8450, 0.583525, 0.583557
8451, 0.583525, 0.583557
8452, 0.583525, 0.583557
8453, 0.583525, 0.583557
8454, 0.583525, 0.583557
8455, 0.583564, 0.583592
8456, 0.583564, 0.583592
8457, 0.583564, 0.583592
8458, 0.583564, 0.583592
8459, 0.583563, 0.583592
8460, 0.583563, 0.583592
8461, 0.583576, 0.583598
8462, 0.583576, 0.583598
8463, 0.583591, 0.583612
8464, 0.583593, 0.583614
8465, 0.583593, 0.583614
8466, 0.583593, 0.583614
8467, 0.583593, 0.583614
8468, 0.583593, 0.583614
8469, 0.583593, 0.583614
8470, 0.583593, 0.583614
8471, 0.583593, 0.583614
8472, 0.583593, 0.583614
8473, 0.583593, 0.583614
8474, 0.583593, 0.583614
8475, 0.583593, 0.583614
8476, 0.583593, 0.583614
8477, 0.583593, 0.583614
8478, 0.583635, 0.583657
8479, 0.583660, 0.583681
8480, 0.584209, 0.584230
8481, 0.584209, 0.584230
8482, 0.584209, 0.584230
8483, 0.584209, 0.584230
8484, 0.584209, 0.584230
8485, 0.584209, 0.584230
8486, 0.584209, 0.584230
8487, 0.584209, 0.584230
8488, 0.584209, 0.584230
8489, 0.584209, 0.584230
8490, 0.584251, 0.584271
8491, 0.584279, 0.584297
8492, 0.584279, 0.584297
8493, 0.584279, 0.584297
8494, 0.584279, 0.584297
8495, 0.584279, 0.584297
8496, 0.584279, 0.584297
8497, 0.584279, 0.584297
8498, 0.584279, 0.584297
8499, 0.584279, 0.584297
8500, 0.584286, 0.584305
8501, 0.584286, 0.584305
8502, 0.584278, 0.584305
8503, 0.584320, 0.584347
8504, 0.584334, 0.584360
8505, 0.584334, 0.584360
8506, 0.584334, 0.584360
8507, 0.584334, 0.584360
8508, 0.584334, 0.584360
8509, 0.584334, 0.584360
8510, 0.584334, 0.584360
8511, 0.584334, 0.584360
8512, 0.584342, 0.584369
8513, 0.584342, 0.584369
8514, 0.584342, 0.584369
8515, 0.584342, 0.584369
8516, 0.584342, 0.584369
8517, 0.584342, 0.584369
8518, 0.584342, 0.584369
8519, 0.584342, 0.584369
8520, 0.584342, 0.584369
8521, 0.584342, 0.584369
8522, 0.584364, 0.584391
8523, 0.584364, 0.584391
8524, 0.584364, 0.584391
8525, 0.584364, 0.584391
8526, 0.584364, 0.584391
8527, 0.584364, 0.584391
8528, 0.584362, 0.584391
8529, 0.584362, 0.584391
8530, 0.584365, 0.584391
8531, 0.584351, 0.584391
8532, 0.584373, 0.584397
8533, 0.584373, 0.584397
8534, 0.584373, 0.584397
8535, 0.584373, 0.584397
8536, 0.584373, 0.584397
8537, 0.584373, 0.584397
8538, 0.584420, 0.584444
8539, 0.584420, 0.584444
8540, 0.584420, 0.584444
8541, 0.584431, 0.584455
8542, 0.584431, 0.584455
8543, 0.584431, 0.584455
8544, 0.584431, 0.584455
8545, 0.584430, 0.584455
8546, 0.584430, 0.584455
8547, 0.584430, 0.584455
8548, 0.584430, 0.584455
8549, 0.584430, 0.584455
8550, 0.584430, 0.584455
8551, 0.584430, 0.584455
8552, 0.584430, 0.584455
8553, 0.584430, 0.584455
8554, 0.584430, 0.584455
8555, 0.584430, 0.584455
8556, 0.584430, 0.584455
8557, 0.584430, 0.584455
8558, 0.584430, 0.584455
8559, 0.584430, 0.584455
8560, 0.584430, 0.584455
8561, 0.584430, 0.584455
8562, 0.584430, 0.584455
8563, 0.584430, 0.584455
8564, 0.584430, 0.584455
8565, 0.584430, 0.584455
8566, 0.584430, 0.584455
8567, 0.584430, 0.584455
8568, 0.584430, 0.584455
8569, 0.584430, 0.584455
8570, 0.584430, 0.584455
8571, 0.584430, 0.584455
8572, 0.584430, 0.584455
8573, 0.584430, 0.584455
8574, 0.584430, 0.584455
8575, 0.584437, 0.584461
8576, 0.584445, 0.584470
8577, 0.584445, 0.584470
8578, 0.584445, 0.584470
8579, 0.584445, 0.584470
8580, 0.584445, 0.584470
8581, 0.584445, 0.584470
8582, 0.584445, 0.584470
8583, 0.584445, 0.584470
8584, 0.584445, 0.584470
8585, 0.584445, 0.584470
8586, 0.584445, 0.584470
8587, 0.584445, 0.584470
8588, 0.584465, 0.584490
8589, 0.584465, 0.584490
8590, 0.584486, 0.584511
8591, 0.584486, 0.584511
8592, 0.584486, 0.584511
8593, 0.584486, 0.584511
8594, 0.584486, 0.584511
8595, 0.584486, 0.584511
8596, 0.584486, 0.584511
8597, 0.584486, 0.584511
8598, 0.584490, 0.584515
8599, 0.584490, 0.584515
8600, 0.584490, 0.584515
8601, 0.584567, 0.584591
8602, 0.584567, 0.584591
8603, 0.584567, 0.584591
8604, 0.584567, 0.584591
8605, 0.584567, 0.584591
8606, 0.584567, 0.584591
8607, 0.584567, 0.584591
8608, 0.584567, 0.584591
8609, 0.584567, 0.584591
8610, 0.584567, 0.584591
8611, 0.584570, 0.584594
8612, 0.584570, 0.584594
8613, 0.584576, 0.584601
8614, 0.584644, 0.584665
8615, 0.584644, 0.584665
8616, 0.584652, 0.584673
8617, 0.584652, 0.584673
8618, 0.584652, 0.584673
8619, 0.584652, 0.584673
8620, 0.584652, 0.584673
8621, 0.584652, 0.584673
8622, 0.584667, 0.584688
8623, 0.584667, 0.584688
8624, 0.584667, 0.584688
8625, 0.584667, 0.584688
8626, 0.584679, 0.584700
8627, 0.584679, 0.584700
8628, 0.584679, 0.584700
8629, 0.584679, 0.584700
8630, 0.584679, 0.584700
8631, 0.584679, 0.584700
8632, 0.584679, 0.584700
8633, 0.584679, 0.584700
8634, 0.584679, 0.584700
8635, 0.584679, 0.584700
8636, 0.584679, 0.584700
8637, 0.584679, 0.584700
8638, 0.584679, 0.584700
8639, 0.584679, 0.584700
8640, 0.584679, 0.584700
8641, 0.584679, 0.584700
8642, 0.584679, 0.584700
8643, 0.584679, 0.584700
8644, 0.584679, 0.584700
8645, 0.584703, 0.584716
8646, 0.584703, 0.584716
8647, 0.584703, 0.584716
8648, 0.584703, 0.584716
8649, 0.584703, 0.584716
8650, 0.584703, 0.584716
8651, 0.584703, 0.584716
8652, 0.584703, 0.584716
8653, 0.584703, 0.584716
8654, 0.584703, 0.584716
8655, 0.584703, 0.584716
8656, 0.584703, 0.584716
8657, 0.584703, 0.584716
8658, 0.584703, 0.584716
8659, 0.584703, 0.584716
8660, 0.584703, 0.584716
8661, 0.584703, 0.584716
8662, 0.584703, 0.584716
8663, 0.584703, 0.584716
8664, 0.584703, 0.584716
8665, 0.584703, 0.584716
8666, 0.584709, 0.584718
8667, 0.584709, 0.584718
8668, 0.584709, 0.584718
8669, 0.584709, 0.584718
8670, 0.584709, 0.584718
8671, 0.584709, 0.584718
8672, 0.584709, 0.584718
8673, 0.584709, 0.584718
8674, 0.584719, 0.584728
8675, 0.584719, 0.584728
8676, 0.584720, 0.584728
8677, 0.584720, 0.584728
8678, 0.584727, 0.584735
8679, 0.584741, 0.584749
8680, 0.584741, 0.584749
8681, 0.584741, 0.584749
8682, 0.584741, 0.584749
8683, 0.584745, 0.584754
8684, 0.584745, 0.584754
8685, 0.584750, 0.584759
8686, 0.584750, 0.584759
8687, 0.584750, 0.584759
8688, 0.584750, 0.584759
8689, 0.584750, 0.584759
8690, 0.584750, 0.584759
8691, 0.584751, 0.584759
8692, 0.584933, 0.584941
8693, 0.584933, 0.584941
8694, 0.584933, 0.584941
8695, 0.584933, 0.584941
8696, 0.584964, 0.584973
